'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0.0321769	0	0
0.1285786	0	1
0.2460245	0	1
0.2090703	0	1
0.0964189	0	1
0	0	1
0.0058093	0	1
0.0012255	0	1
