'KBS Maize 2032'
0	0	1
0	0	1
0	0	1
0	0	1
0.0049966	0	0
0.1104713	0	1
0.2486647	0	1
0.0568116	0	1
0.0284617	0	1
0.0079378	0	1
0	0	1
0	0	1
