'KBS Maize 2032'
0	0	1
0	0	1
0	0	1
0	0	1
0.0184556	0	0
0.1218405	0	1
0.1993265	0	1
0.1235605	0	1
0.0271631	0	1
0.0139707	0	1
0	0	1
0	0	1
