'KBS Soybean, Wheat 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1115678	0	1
0.1990771	0	1
0.1621487	0	1
0.1347104	0	1
0	0	1
0.0049708	0	1
0.0016942	0	1
