'KBS Maize 2044'
0	0	1
0	0	1
0	0	1
0	0	1
0.0042269	0	0
0.0947032	0	1
0.1422354	0	1
0.043645	0	1
0.0091504	0	1
0.0116315	0	1
0	0	1
0	0	1
