'KBS Soybean, Wheat 2081'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0345935	0	1
0.1040041	0	1
0.1079257	0	1
0.0659878	0	1
0	0	1
0.0064371	0	1
0.0058738	0	1
