'KBS Wheat 2082'
0.0092665	0	1
0.0029111	0	1
0.0250561	0	1
0.1144918	0	1
0.1435813	0	0
0.0282725	0	1
0.0041581	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
