'KBS Soybean, Wheat 2048'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0993601	0	1
0.1250526	0	1
0.1739608	0	1
0.0522622	0	1
0	0	1
0.0079249	0	1
0.0032852	0	1
