'KBS Maize 2080'
0	0	1
0	0	1
0	0	1
0	0	1
0.0087935	0	0
0.1154851	0	1
0.1537551	0	1
0.0443674	0	1
0.014104	0	1
0.0102641	0	1
0	0	1
0	0	1
