'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1000008	0	1
0.274039	0	1
0.1329646	0	1
0.1344223	0	1
0	0	1
0.0056674	0	1
0.0039947	0	1
