'KBS Wheat 2034'
0.0001075	0	1
0.0022876	0	1
0.0475838	0	1
0.1216298	0	1
0.2666946	0	0
0.1047738	0	1
0.0507744	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
