'KBS Maize 2074'
0	0	1
0	0	1
0	0	1
0	0	1
0.001634	0	0
0.0453005	0	1
0.10664	0	1
0.0717068	0	1
0.018877	0	1
0.0121733	0	1
0	0	1
0	0	1
