'KBS Soybean, Wheat 2060'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0599334	0	1
0.1763688	0	1
0.11524	0	1
0.0564418	0	1
0	0	1
0.0220031	0	1
0.0097825	0	1
