'KBS Wheat 2028'
0.0027016	0	1
0.0007656	0	1
0.0684112	0	1
0.3066888	0	1
0.5196576	0	0
0.1568864	0	1
0.0507144	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
