'KBS Maize 2080'
0	0	1
0	0	1
0	0	1
0	0	1
0.0067166	0	0
0.1231391	0	1
0.122249	0	1
0.0493511	0	1
0.0346666	0	1
0.0217795	0	1
0	0	1
0	0	1
