'KBS Soybean, Wheat 2072'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0427764	0	1
0.1319928	0	1
0.0922866	0	1
0.0923167	0	1
0	0	1
0.0157165	0	1
0.0095761	0	1
