'KBS Wheat 2073'
0.0059039	0	1
0.0073186	0	1
0.0427979	0	1
0.1343836	0	1
0.2191839	0	0
0.0484309	0	1
0.0131709	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
