'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1303016	0	1
0.59686	0	1
0.2403456	0	1
0.0456368	0	1
0	0	1
0.0123552	0	1
0.0033	0	1
