'KBS Maize 1961'
0	0	1
0	0	1
0	0	1
0	0	1
0.027426	0	0
0.06861	0	1
0.127644	0	1
0.025026	0	1
0.01902	0	1
0.008202	0	1
0	0	1
0	0	1
