"2023-04-19 17:14:03","LDNDC","1","1","1_1","CR","0.0632577870741041","6.80586202726647","0.02","2.23","-3.12732","0.304979178985489","0.734974227385614","0.65","1.21","12.368019","0.496066969395227","4.1355802735125","0.4","2.3","-19.34471","-0.00405111031540075","22.7525830941454","0.01","5.03","-5.15374999999997","0.878968642092062","2.80663943288961","0.85","3.19","0.784720667675772","6.07870130952216","0.52","5.4","0.080140483666639","1.81093235064733","0.03","5.82","266.45","0.136798774844825","-1.42608650718511","0.04","1.83","0"
"2023-04-19 17:19:46","LDNDC","1","1","1_1","CR","0.0632577870741041","6.80586202726647","0.02","2.23","-3.12732","0.304979178985489","0.734974227385614","0.65","1.21","12.368019","0.496066969395227","4.1355802735125","0.4","2.3","-19.34471","-0.00405111031540075","22.7525830941454","0.01","5.03","-5.15374999999997","0.878968642092062","2.80663943288961","0.85","3.19","0.784720667675772","6.07870130952216","0.52","5.4","0.080140483666639","1.81093235064733","0.03","5.82","266.45","0.136798774844825","-1.42608650718511","0.04","1.83","0"
"2023-04-19 17:19:46","LDNDC","1","1","1_1","CR","0.0632577870741041","6.80586202726647","0.02","2.23","-3.12732","0.304979178985489","0.734974227385614","0.65","1.21","12.368019","0.496066969395227","4.1355802735125","0.4","2.3","-19.34471","-0.00405111031540075","22.7525830941454","0.01","5.03","-5.15374999999997","0.878968642092062","2.80663943288961","0.85","3.19","0.784720667675772","6.07870130952216","0.52","5.4","0.080140483666639","1.81093235064733","0.03","5.82","266.45","0.136798774844825","-1.42608650718511","0.04","1.83","0"
"2023-04-19 17:24:53","LDNDC","1","1","1_1","CR","0.0632577870741041","6.80586202726647","0.02","NaN","-3.12732","0.304979178985489","0.734974227385614","0.65","1.21","12.368019","0.496066969395227","4.1355802735125","0.4","2.3","-19.34471","-0.00405111031540075","22.7525830941454","0.01","5.03","-5.15374999999997","0.878968642092062","2.80663943288961","0.85","3.19","0.784720667675772","6.07870130952216","0.52","5.4","0.080140483666639","1.81093235064733","0.03","5.82","266.45","0.136798774844825","-1.42608650718511","0.04","1.83","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-19 17:33:04","LDNDC","1","1","1_1","CR","0.0624050246059055","6.81624882515572","0.02","2.23","-3.18046","0.319396790081174","0.604717404531284","0.67","1.28","13.49158","0.491785678877791","4.17134982209411","0.4","2.32","-19.51477","-0.00778081988453815","22.8981094696785","0.02","5.05","-5.85374999999996","0.879046220460468","2.80276666845196","0.85","3.19","0.786185443890517","6.06358750746414","0.52","5.46","0.0806825605231025","1.86215334594979","0.02","5.83","251.6","0.137858375824479","-1.43073202761351","0.04","1.84","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-19 17:33:04","LDNDC","1","1","1_1","CR","0.0624050246059055","6.81624882515572","0.02","2.23","-3.18046","0.319396790081174","0.604717404531284","0.67","1.28","13.49158","0.491785678877791","4.17134982209411","0.4","2.32","-19.51477","-0.00778081988453815","22.8981094696785","0.02","5.05","-5.85374999999996","0.879046220460468","2.80276666845196","0.85","3.19","0.786185443890517","6.06358750746414","0.52","5.46","0.0806825605231025","1.86215334594979","0.02","5.83","251.6","0.137858375824479","-1.43073202761351","0.04","1.84","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
