"2023-03-05 16:35:23","APSIM","1","1","1_1","CR","0.126410952245874","7.12048507392002","0.09","2.31","-12.198","0.428710260385518","1.06964730934562","0.23","0.91","4.58","0.544117730598903","1.80511731779952","0.67","0.62","-0.0749999999999997","0.0201277063436287","22.4780873436366","0.03","4.96","-8.65374999999997","1.0303126180006","4.81573997973956","0.78","6.62","0.67067753537654","9.81704017441782","0.61","5.18","0.130032837566907","0.422630683985698","0.03","6.47","614.51",NA,NA,NA,NA,NA
"2023-03-05 16:45:56","APSIM","1","2","1_2","NT-CR","0.153365351062479","6.71934930350712","0.18","2.31","-0.378000000000005","0.077778694709866","2.27314364743232","0.01","1.11","4.692","0.696679959402744","1.00525070964661","0.72","0.54","1.912","0.00870682625180518","25.2568423056114","0.01","5.02","-5.02874999999997","1.02134762947901","4.65227848604188","0.79","6.38","0.620341002681057","10.3187656614155","0.54","5.03","0.203353230898508","0.309283402614698","0.05","7.36","698.25",NA,NA,NA,NA,NA
"2023-03-05 16:56:25","APSIM","1","3","1_3","CC-CR","-0.0270229347158541","6.27673156870913","0.01","2.56","7.273","0.105883517193975","2.27177748452162","0.01","1.28","2.585","0.915239249372385","-0.14057936670845","0.76","0.66","4.298","0.0151756868721895","23.5466041075598","0.05","7.99","21.28","1.03221770717453","4.76170391690834","0.79","6.6","0.535350850099447","13.3914964956735","0.48","5.98","0.0248106212205021","0.147995595554252","0.02","7.98","853.08",NA,NA,NA,NA,NA
"2023-04-02 22:17:46","APSIM","1","1","1_1","CR","0.126410952245874","7.12048507392002","0.09","2.31","-12.198","0.428710260385518","1.06964730934562","0.23","0.91","4.58","0.544117730598903","1.80511731779953","0.67","0.62","-0.0749999999999997","0.0201277063436288","22.4780873436366","0.03","4.96","-8.65374999999997","1.0303126180006","4.81573997973957","0.78","6.62","0.67067753537654","9.8170401744178","0.61","5.18","0.130032837566907","0.422630683985699","0.03","6.47","614.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-02 22:18:24","APSIM","1","1","1_1","CR","0.126410952245874","7.12048507392002","0.09","2.31","-12.198","0.428710260385518","1.06964730934562","0.23","0.91","4.58","0.544117730598903","1.80511731779953","0.67","0.62","-0.0749999999999997","0.0201277063436288","22.4780873436366","0.03","4.96","-8.65374999999997","1.0303126180006","4.81573997973957","0.78","6.62","0.67067753537654","9.8170401744178","0.61","5.18","0.130032837566907","0.422630683985699","0.03","6.47","614.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-02 23:28:47","APSIM","1","1","1_1","CR","0.126410952245874","7.12048507392002","0.09","2.31","-12.198","0.428710260385518","1.06964730934562","0.23","0.91","4.58","0.544117730598903","1.80511731779953","0.67","0.62","-0.0749999999999997","0.0201277063436288","22.4780873436366","0.03","4.96","-8.65374999999997","1.0303126180006","4.81573997973957","0.78","6.62","0.67067753537654","9.8170401744178","0.61","5.18","0.130032837566907","0.422630683985699","0.03","6.47","614.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-02 23:34:56","APSIM","1","1","1_1","CR","0.126410952245874","7.12048507392002","0.09","2.31","-12.198","0.428710260385518","1.06964730934562","0.23","0.91","4.58","0.544117730598903","1.80511731779953","0.67","0.62","-0.0749999999999997","0.0201277063436288","22.4780873436366","0.03","4.96","-8.65374999999997","1.0303126180006","4.81573997973957","0.78","6.62","0.67067753537654","9.8170401744178","0.61","5.18","0.130032837566907","0.422630683985699","0.03","6.47","614.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-02 23:37:58","APSIM","1","2","1_2","NT-CR","0.153365351062479","6.71934930350712","0.18","2.31","-0.378000000000005","0.0777786947098659","2.27314364743232","0.01","1.11","4.692","0.696679959402744","1.00525070964661","0.72","0.54","1.912","0.00870682625180504","25.2568423056114","0.01","5.02","-5.02874999999997","1.02134762947901","4.6522784860419","0.79","6.38","0.620341002681059","10.3187656614155","0.54","5.03","0.203353230898508","0.309283402614698","0.05","7.36","698.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2023-04-02 23:39:43","APSIM","1","3","1_3","CC-CR","-0.027022934715854","6.27673156870913","0.01","2.56","7.273","0.105883517193974","2.27177748452162","0.01","1.28","2.585","0.915239249372385","-0.140579366708452","0.76","0.66","4.298","0.0151756868721894","23.5466041075598","0.05","7.99","21.28","1.03221770717453","4.76170391690834","0.79","6.6","0.535350850099447","13.3914964956736","0.48","5.98","0.0248106212205021","0.147995595554252","0.02","7.98","853.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
