time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1905.75,290,'C317',76.6763,39.1034,2.0581,30.6705,1.3447,0.0000,0.0000,41.4052,0.3389,0.0000,0.0000,41.4052,0.3389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9201,0.0075,0.0000,0.0000,3.6805,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2225,0.6239,0.0000,0.0000,0.1943,0.0077,0.0000,0.0000,30.6705,1.3447,0.0000,0.0000,41.4052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0591,0.0722,0.0000,0.0000,24.9346,0.4437,0.0000,0.0000,1.4989,0.0269,0.0000,0.0000,9.2074,0.1651,0.0000,0.0000
1906.75,290,'C317',72.0474,40.0687,2.1089,27.7523,1.3088,0.0000,0.0000,39.8656,0.3585,0.0000,0.0000,39.8656,0.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8859,0.0080,0.0000,0.0000,3.5436,0.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7070,0.1887,0.0000,0.0000,0.0284,0.0011,0.0000,0.0000,27.7523,1.3088,0.0000,0.0000,39.8656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0067,0.0726,0.0000,0.0000,24.6126,0.4459,0.0000,0.0000,1.6675,0.0306,0.0000,0.0000,10.2430,0.1877,0.0000,0.0000
1907.75,290,'C317',71.7083,36.8242,1.9381,26.4308,1.1766,0.0000,0.0000,40.7497,0.3531,0.0000,0.0000,40.7497,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9055,0.0078,0.0000,0.0000,3.6222,0.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8173,0.3616,0.0000,0.0000,0.1351,0.0056,0.0000,0.0000,26.4308,1.1766,0.0000,0.0000,40.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7768,0.0661,0.0000,0.0000,23.2001,0.4061,0.0000,0.0000,1.4520,0.0255,0.0000,0.0000,8.9195,0.1569,0.0000,0.0000
1908.75,290,'C317',71.8074,35.6438,1.8760,27.8427,1.2068,0.0000,0.0000,39.5682,0.3259,0.0000,0.0000,39.5682,0.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8793,0.0072,0.0000,0.0000,3.5172,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3840,0.5709,0.0000,0.0000,0.2451,0.0100,0.0000,0.0000,27.8427,1.2068,0.0000,0.0000,39.5682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6999,0.0646,0.0000,0.0000,22.7278,0.3970,0.0000,0.0000,1.3671,0.0239,0.0000,0.0000,8.3979,0.1471,0.0000,0.0000
1909.75,290,'C317',69.7342,34.5252,1.8171,27.5597,1.1833,0.0000,0.0000,37.9571,0.3064,0.0000,0.0000,37.9571,0.3064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8435,0.0068,0.0000,0.0000,3.3740,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0433,0.1461,0.0000,0.0000,0.2182,0.0088,0.0000,0.0000,27.5597,1.1833,0.0000,0.0000,37.9571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5634,0.0621,0.0000,0.0000,21.8894,0.3816,0.0000,0.0000,1.3418,0.0235,0.0000,0.0000,8.2422,0.1441,0.0000,0.0000
1910.75,290,'C317',66.1514,36.4891,1.9205,25.5615,1.1429,0.0000,0.0000,36.5309,0.3110,0.0000,0.0000,36.5309,0.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8118,0.0069,0.0000,0.0000,3.2472,0.0276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8637,0.4689,0.0000,0.0000,0.1188,0.0048,0.0000,0.0000,25.5615,1.1429,0.0000,0.0000,36.5309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7367,0.0657,0.0000,0.0000,22.9541,0.4037,0.0000,0.0000,1.4424,0.0255,0.0000,0.0000,8.8603,0.1566,0.0000,0.0000
1911.75,290,'C317',61.6873,31.7590,1.6715,24.5282,1.0874,0.0000,0.0000,33.4431,0.2778,0.0000,0.0000,33.4431,0.2778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7432,0.0062,0.0000,0.0000,2.9727,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3442,0.4254,0.0000,0.0000,0.1423,0.0058,0.0000,0.0000,24.5282,1.0874,0.0000,0.0000,33.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2755,0.0575,0.0000,0.0000,20.1209,0.3530,0.0000,0.0000,1.2358,0.0218,0.0000,0.0000,7.5911,0.1337,0.0000,0.0000
1912.75,290,'C317',41.0196,20.6187,1.0852,16.4079,0.7274,0.0000,0.0000,22.1506,0.1833,0.0000,0.0000,22.1506,0.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4922,0.0041,0.0000,0.0000,1.9689,0.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.8785,1.0128,0.0000,0.0000,0.5142,0.0202,0.0000,0.0000,16.4079,0.7274,0.0000,0.0000,22.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1136,0.0363,0.0000,0.0000,12.9835,0.2231,0.0000,0.0000,0.8136,0.0140,0.0000,0.0000,4.9977,0.0861,0.0000,0.0000
1913.75,290,'C317',56.7889,26.5611,1.3980,22.7155,0.9808,0.0000,0.0000,30.6660,0.2471,0.0000,0.0000,30.6660,0.2471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6815,0.0055,0.0000,0.0000,2.7259,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3877,0.2876,0.0000,0.0000,0.2439,0.0097,0.0000,0.0000,22.7155,0.9808,0.0000,0.0000,30.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7660,0.0478,0.0000,0.0000,16.9910,0.2935,0.0000,0.0000,1.0117,0.0175,0.0000,0.0000,6.2148,0.1076,0.0000,0.0000
1914.75,290,'C317',44.0455,21.5797,1.1358,17.6182,0.7732,0.0000,0.0000,23.7845,0.1949,0.0000,0.0000,23.7845,0.1949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5285,0.0043,0.0000,0.0000,2.1142,0.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2132,0.7137,0.0000,0.0000,0.3377,0.0135,0.0000,0.0000,17.6182,0.7732,0.0000,0.0000,23.7845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2303,0.0383,0.0000,0.0000,13.7007,0.2350,0.0000,0.0000,0.8363,0.0144,0.0000,0.0000,5.1374,0.0882,0.0000,0.0000
1915.75,290,'C317',59.2678,30.7852,1.6203,23.1472,1.0099,0.0000,0.0000,32.5086,0.2685,0.0000,0.0000,32.5086,0.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7224,0.0060,0.0000,0.0000,2.8897,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4991,0.1516,0.0000,0.0000,0.0647,0.0026,0.0000,0.0000,23.1472,1.0099,0.0000,0.0000,32.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1213,0.0541,0.0000,0.0000,19.1738,0.3322,0.0000,0.0000,1.2449,0.0216,0.0000,0.0000,7.6473,0.1329,0.0000,0.0000
1916.75,290,'C317',39.8636,19.5566,1.0293,14.5628,0.6721,0.0000,0.0000,22.7707,0.2053,0.0000,0.0000,22.7707,0.2053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5060,0.0046,0.0000,0.0000,2.0241,0.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3782,0.9046,0.0000,0.0000,0.4278,0.0169,0.0000,0.0000,14.5628,0.6721,0.0000,0.0000,22.7707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0048,0.0343,0.0000,0.0000,12.3149,0.2108,0.0000,0.0000,0.7721,0.0132,0.0000,0.0000,4.7430,0.0814,0.0000,0.0000
1917.75,290,'C317',35.6618,18.0716,0.9511,14.2647,0.6316,0.0000,0.0000,19.2574,0.1592,0.0000,0.0000,19.2574,0.1592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4279,0.0035,0.0000,0.0000,1.7118,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4606,1.0398,0.0000,0.0000,0.4533,0.0178,0.0000,0.0000,14.2647,0.6316,0.0000,0.0000,19.2574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8294,0.0312,0.0000,0.0000,11.2376,0.1918,0.0000,0.0000,0.7329,0.0125,0.0000,0.0000,4.5021,0.0770,0.0000,0.0000
1918.75,290,'C317',41.6572,20.1195,1.0589,16.6513,0.7392,0.0000,0.0000,22.5053,0.1866,0.0000,0.0000,22.5053,0.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5001,0.0041,0.0000,0.0000,2.0005,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5654,0.4115,0.0000,0.0000,0.1016,0.0041,0.0000,0.0000,16.6513,0.7392,0.0000,0.0000,22.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0492,0.0353,0.0000,0.0000,12.5878,0.2170,0.0000,0.0000,0.8056,0.0140,0.0000,0.0000,4.9488,0.0858,0.0000,0.0000
1919.75,290,'C317',47.3863,23.6665,1.2456,18.7170,0.8244,0.0000,0.0000,25.8023,0.2137,0.0000,0.0000,25.8023,0.2137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5734,0.0047,0.0000,0.0000,2.2935,0.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.6499,0.7636,0.0000,0.0000,0.3181,0.0123,0.0000,0.0000,18.7170,0.8244,0.0000,0.0000,25.8023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4475,0.0421,0.0000,0.0000,15.0349,0.2586,0.0000,0.0000,0.9158,0.0158,0.0000,0.0000,5.6257,0.0969,0.0000,0.0000
1920.75,290,'C317',41.3751,21.3912,1.1259,16.5500,0.7350,0.0000,0.0000,22.3425,0.1852,0.0000,0.0000,22.3425,0.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4965,0.0041,0.0000,0.0000,1.9860,0.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5478,0.6703,0.0000,0.0000,0.1217,0.0048,0.0000,0.0000,16.5500,0.7350,0.0000,0.0000,22.3425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1727,0.0374,0.0000,0.0000,13.3463,0.2297,0.0000,0.0000,0.8616,0.0149,0.0000,0.0000,5.2927,0.0914,0.0000,0.0000
1921.75,290,'SYBN103',287.5948,50.4991,2.6578,80.2124,13.9869,0.0000,0.0000,186.6442,5.6125,0.0000,0.0000,186.6442,5.6125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1477,0.1247,0.0000,0.0000,16.5906,0.4989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1033,0.2281,0.0000,0.0000,0.0501,0.0020,0.0000,0.0000,80.2124,13.9869,0.0000,0.0000,186.6442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1331,0.1663,0.0000,0.0000,25.3887,1.0218,0.0000,0.0000,1.5061,0.0596,0.0000,0.0000,9.2515,0.3662,0.0000,0.0000
1922.75,290,'SYBN103',429.6033,71.9977,3.7894,121.9233,20.4928,0.0000,0.0000,276.9120,7.9920,0.0000,0.0000,276.9120,7.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1536,0.1776,0.0000,0.0000,24.6144,0.7104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0098,0.6336,0.0000,0.0000,0.2865,0.0117,0.0000,0.0000,121.9233,20.4928,0.0000,0.0000,276.9120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8636,0.2384,0.0000,0.0000,36.0190,1.4646,0.0000,0.0000,2.1670,0.0871,0.0000,0.0000,13.3118,0.5353,0.0000,0.0000
1923.75,290,'SYBN103',405.5795,61.4189,3.2326,125.7296,20.2668,0.0000,0.0000,251.8649,6.7749,0.0000,0.0000,251.8649,6.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5970,0.1506,0.0000,0.0000,22.3880,0.6022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.5886,1.2492,0.0000,0.0000,0.6726,0.0286,0.0000,0.0000,125.7296,20.2668,0.0000,0.0000,251.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1433,0.2086,0.0000,0.0000,31.5948,1.2811,0.0000,0.0000,1.7854,0.0715,0.0000,0.0000,10.9677,0.4393,0.0000,0.0000
1924.75,290,'SYBN103',434.6628,69.3753,3.6513,133.7483,21.6612,0.0000,0.0000,270.8230,7.3405,0.0000,0.0000,270.8230,7.3405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0183,0.1631,0.0000,0.0000,24.0732,0.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9708,0.4615,0.0000,0.0000,0.1207,0.0052,0.0000,0.0000,133.7483,21.6612,0.0000,0.0000,270.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7628,0.2350,0.0000,0.0000,35.3998,1.4436,0.0000,0.0000,2.0452,0.0826,0.0000,0.0000,12.5636,0.5071,0.0000,0.0000
1925.75,290,'SYBN103',322.6595,63.5855,3.3466,78.6922,14.7252,0.0000,0.0000,219.5705,7.2384,0.0000,0.0000,219.5705,7.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8793,0.1609,0.0000,0.0000,19.5174,0.6434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9471,1.1740,0.0000,0.0000,0.3469,0.0148,0.0000,0.0000,78.6922,14.7252,0.0000,0.0000,219.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1723,0.2105,0.0000,0.0000,31.7730,1.2928,0.0000,0.0000,1.9050,0.0766,0.0000,0.0000,11.7024,0.4704,0.0000,0.0000
1926.75,290,'SYBN103',418.4738,64.7819,3.4096,129.6353,20.9230,0.0000,0.0000,259.9547,7.0034,0.0000,0.0000,259.9547,7.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7768,0.1556,0.0000,0.0000,23.1071,0.6225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8713,1.3680,0.0000,0.0000,0.3594,0.0163,0.0000,0.0000,129.6353,20.9230,0.0000,0.0000,259.9547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4485,0.2214,0.0000,0.0000,33.4691,1.3600,0.0000,0.0000,1.8769,0.0754,0.0000,0.0000,11.5294,0.4630,0.0000,0.0000
1927.75,290,'SYBN103',405.3947,65.0244,3.4223,123.3340,20.1208,0.0000,0.0000,253.8546,6.9604,0.0000,0.0000,253.8546,6.9604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6412,0.1547,0.0000,0.0000,22.5649,0.6187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7602,0.9924,0.0000,0.0000,0.3607,0.0153,0.0000,0.0000,123.3340,20.1208,0.0000,0.0000,253.8546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3868,0.2190,0.0000,0.0000,33.0905,1.3450,0.0000,0.0000,1.9236,0.0773,0.0000,0.0000,11.8161,0.4748,0.0000,0.0000
1928.75,290,'SYBN103',423.2159,71.2038,3.7476,116.6506,20.0353,0.0000,0.0000,275.9088,8.1941,0.0000,0.0000,275.9088,8.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1313,0.1821,0.0000,0.0000,24.5252,0.7284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0418,1.3386,0.0000,0.0000,0.2416,0.0106,0.0000,0.0000,116.6506,20.0353,0.0000,0.0000,275.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0245,0.2458,0.0000,0.0000,37.0075,1.5101,0.0000,0.0000,2.0460,0.0827,0.0000,0.0000,12.5684,0.5078,0.0000,0.0000
1929.75,290,'SYBN103',382.7952,58.8673,3.0983,110.9659,18.7607,0.0000,0.0000,244.6464,7.0614,0.0000,0.0000,244.6464,7.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4366,0.1569,0.0000,0.0000,21.7463,0.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.9918,0.4281,0.0000,0.0000,0.5791,0.0248,0.0000,0.0000,110.9659,18.7607,0.0000,0.0000,244.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9440,0.2013,0.0000,0.0000,30.3703,1.2367,0.0000,0.0000,1.7121,0.0690,0.0000,0.0000,10.5172,0.4236,0.0000,0.0000
1930.75,290,'SYBN103',387.2458,68.2097,3.5900,119.2369,19.4384,0.0000,0.0000,241.2080,6.5793,0.0000,0.0000,241.2080,6.5793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3602,0.1462,0.0000,0.0000,21.4407,0.5848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.6484,1.4968,0.0000,0.0000,0.7486,0.0317,0.0000,0.0000,119.2369,19.4384,0.0000,0.0000,241.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6227,0.2286,0.0000,0.0000,34.5392,1.4044,0.0000,0.0000,2.0156,0.0810,0.0000,0.0000,12.3816,0.4978,0.0000,0.0000
1931.75,290,'SYBN103',378.6508,62.2191,3.2747,114.5418,19.0080,0.0000,0.0000,237.6982,6.6432,0.0000,0.0000,237.6982,6.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2822,0.1476,0.0000,0.0000,21.1287,0.5905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7201,1.2224,0.0000,0.0000,0.2953,0.0127,0.0000,0.0000,114.5418,19.0080,0.0000,0.0000,237.6982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1484,0.2099,0.0000,0.0000,31.6257,1.2893,0.0000,0.0000,1.8362,0.0740,0.0000,0.0000,11.2798,0.4548,0.0000,0.0000
1932.75,290,'SYBN103',394.0365,60.1294,3.1647,122.1513,20.0145,0.0000,0.0000,244.6967,6.6905,0.0000,0.0000,244.6967,6.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4377,0.1487,0.0000,0.0000,21.7508,0.5947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5898,0.7399,0.0000,0.0000,0.1167,0.0051,0.0000,0.0000,122.1513,20.0145,0.0000,0.0000,244.6967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9592,0.2025,0.0000,0.0000,30.4635,1.2442,0.0000,0.0000,1.7877,0.0723,0.0000,0.0000,10.9819,0.4444,0.0000,0.0000
1933.75,290,'SYBN103',391.9318,61.5931,3.2417,121.4989,19.8660,0.0000,0.0000,243.3896,6.6409,0.0000,0.0000,243.3896,6.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4087,0.1476,0.0000,0.0000,21.6346,0.5903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0451,0.5717,0.0000,0.0000,0.2795,0.0117,0.0000,0.0000,121.4989,19.8660,0.0000,0.0000,243.3896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1147,0.2086,0.0000,0.0000,31.4187,1.2814,0.0000,0.0000,1.8069,0.0729,0.0000,0.0000,11.0997,0.4478,0.0000,0.0000
1934.75,290,'SYBN103',434.6813,66.5053,3.5003,134.7512,21.6633,0.0000,0.0000,269.9371,7.2417,0.0000,0.0000,269.9371,7.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9986,0.1609,0.0000,0.0000,23.9944,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2832,1.2792,0.0000,0.0000,0.5020,0.0216,0.0000,0.0000,134.7512,21.6633,0.0000,0.0000,269.9371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5237,0.2246,0.0000,0.0000,33.9311,1.3800,0.0000,0.0000,1.9598,0.0788,0.0000,0.0000,12.0386,0.4841,0.0000,0.0000
1935.75,290,'SYBN103',394.4370,67.5965,3.5577,122.2755,20.0644,0.0000,0.0000,244.9454,6.7072,0.0000,0.0000,244.9454,6.7072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4432,0.1490,0.0000,0.0000,21.7729,0.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0446,1.0662,0.0000,0.0000,0.3081,0.0130,0.0000,0.0000,122.2755,20.0644,0.0000,0.0000,244.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7496,0.2352,0.0000,0.0000,35.3190,1.4446,0.0000,0.0000,1.9199,0.0777,0.0000,0.0000,11.7937,0.4775,0.0000,0.0000
1936.75,290,'SYBN103',428.3176,67.9757,3.5777,132.7784,21.4180,0.0000,0.0000,265.9852,7.1597,0.0000,0.0000,265.9852,7.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9108,0.1591,0.0000,0.0000,23.6431,0.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4429,0.9847,0.0000,0.0000,0.3409,0.0158,0.0000,0.0000,132.7784,21.4180,0.0000,0.0000,265.9852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6911,0.2316,0.0000,0.0000,34.9597,1.4227,0.0000,0.0000,1.9831,0.0798,0.0000,0.0000,12.1817,0.4902,0.0000,0.0000
1937.75,290,'SYBN103',407.1915,66.7832,3.5149,126.2294,20.5114,0.0000,0.0000,252.8659,6.8567,0.0000,0.0000,252.8659,6.8567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6192,0.1524,0.0000,0.0000,22.4770,0.6095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.0124,0.9410,0.0000,0.0000,0.2500,0.0111,0.0000,0.0000,126.2294,20.5114,0.0000,0.0000,252.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5266,0.2252,0.0000,0.0000,33.9492,1.3832,0.0000,0.0000,1.9710,0.0794,0.0000,0.0000,12.1078,0.4878,0.0000,0.0000
