LRF, NOAA weather year 2080; with weighted average clay and sampling depth'
1	2080	10.78	2.29	22
2	2080	6.44	41.97	7.4
3	2080	14.31	40.44	49.8
4	2080	20.25	80.92	112.1
5	2080	22.02	184.35	150.8
6	2080	27.67	42.74	-1239.8
7	2080	28.97	169.47	-1305.8
8	2080	28.42	22.42	-1201
9	2080	25.66	14.22	173.6
10	2080	20.84	3.33	103.1
11	2080	13.26	146.82	33.7
12	2080	9.66	71.55	16.8
19	25
