LRF, NOAA weather year 2064; with weighted average clay and sampling depth'
1	2064	7.93	45.7	8.2
2	2064	12.58	28.34	24.8
3	2064	16.81	54.75	61.9
4	2064	19	82.73	89.5
5	2064	24.98	55.25	194.5
6	2064	29.91	125.27	-1337.3
7	2064	32.38	36.23	-1465.2
8	2064	30.13	129.56	-1272.5
9	2064	25.87	70.73	176.1
10	2064	22.18	127.17	112.3
11	2064	16.07	10.19	44.2
12	2064	10.8	33.47	16.6
19	25
