LRF, NOAA weather year 2083; with weighted average clay and sampling depth'
1	2083	12.49	5.77	17.6
2	2083	16.79	21.11	40.7
3	2083	18.71	33.09	68.8
4	2083	23.05	117.46	134.3
5	2083	26.51	256.7	225.2
6	2083	31.64	20.11	-1417.8
7	2083	31.73	60.77	-1433.4
8	2083	32.53	75.43	-1379.8
9	2083	27.91	70.96	-1031.7
10	2083	24.4	166.28	136.6
11	2083	16.53	6.02	38.5
12	2083	12.51	82.32	17
19	25
