LRF, NOAA weather year 2059; with weighted average clay and sampling depth'
1	2059	6.2	50.23	7.5
2	2059	8.8	46.99	15.4
3	2059	10.59	161.45	27.9
4	2059	16.02	5.88	70.4
5	2059	22.72	102.11	162.7
6	2059	27.25	81.02	-1222.4
7	2059	31.62	14.9	-1428.1
8	2059	28.72	25.06	-1213.2
9	2059	26.68	66.88	188.4
10	2059	21.66	14.66	113.3
11	2059	12.77	25.66	32.6
12	2059	7.3	21.62	10.1
19	25
