LRF, NOAA weather year 2059; with weighted average clay and sampling depth'
1	2059	6.68	21.51	9.5
2	2059	6.49	22.23	9
3	2059	12.76	21.84	42.8
4	2059	17.38	28.15	85.5
5	2059	21.92	241.3	152.9
6	2059	26.73	114.17	228.8
7	2059	28.63	140.68	-1290.8
8	2059	29.55	50.92	-1247.7
9	2059	24.39	73.34	157.3
10	2059	21.44	3.21	112.3
11	2059	12.72	31.43	33.9
12	2059	7.99	21.26	13.1
19	25
