LRF, NOAA weather year 2097; with weighted average clay and sampling depth'
1	2097	6.26	20.16	10.8
2	2097	7.63	10.82	15.4
3	2097	10.92	111.72	36.7
4	2097	16.35	51.84	82.4
5	2097	20.24	116.02	136.7
6	2097	26.01	136.44	217.2
7	2097	26.99	41.03	234.2
8	2097	27.85	76.61	-1178.1
9	2097	24.36	28.67	159.2
10	2097	16.81	72.56	74.9
11	2097	11.8	21.98	33.7
12	2097	8.08	4.53	16.5
19	25
