LRF, NOAA weather year 2061; with weighted average clay and sampling depth'
1	2061	7	14.27	7.6
2	2061	8.57	20.09	11.9
3	2061	14.26	37.76	46.2
4	2061	20.65	3.94	113.8
5	2061	24.11	10.27	181.1
6	2061	29.93	65.08	-1338.2
7	2061	31.33	12.17	-1414.2
8	2061	29.82	10.13	-1259.2
9	2061	25.4	117.19	169.3
10	2061	20.09	160.18	92.5
11	2061	13.15	125.06	30.7
12	2061	11.8	79.04	23.5
19	25
