LRF, NOAA weather year 2100; with weighted average clay and sampling depth'
1	2100	8.41	18.86	13.3
2	2100	11.62	6.36	26.3
3	2100	12.49	35.59	37.9
4	2100	18.24	17.4	90.5
5	2100	22.56	79.41	159.3
6	2100	28.61	38.69	-1279.8
7	2100	30.06	7.09	-1354.8
8	2100	29	4.92	-1224.7
9	2100	25.82	15.3	176
10	2100	20.79	11.77	103.1
11	2100	11.27	68.24	24.3
12	2100	8.29	25.89	12.5
19	25
