LRF, NOAA weather year 2091; with weighted average clay and sampling depth'
1	2091	12.45	0.57	12.9
2	2091	15.76	0.93	27.7
3	2091	18.35	14.07	56.2
4	2091	23.84	282.36	141.3
5	2091	30.63	28.54	-1359.4
6	2091	34.54	39.92	-1562.9
7	2091	35.32	53.52	-1616.8
8	2091	33.03	21.66	-1403.2
9	2091	28.75	218.9	-1061.4
10	2091	27.48	5.19	-938.6
11	2091	18.43	10.65	45.4
12	2091	13.44	8.71	15.9
19	25
