LRF, NOAA weather year 2050; with weighted average clay and sampling depth'
1	2050	6.28	16.86	7.7
2	2050	10.71	7.93	23
3	2050	12.74	44.6	40.8
4	2050	18.16	49.32	91.1
5	2050	22.85	104.86	164.6
6	2050	25.48	102.55	207.6
7	2050	29.92	18.47	-1348.4
8	2050	29.89	41.38	-1262.2
9	2050	24.73	14.45	161.1
10	2050	18.28	6.85	79.9
11	2050	13.64	7.48	37.4
12	2050	11.46	2.18	25.5
19	25
