LRF, NOAA weather year 2067; with weighted average clay and sampling depth'
1	2067	11.36	19.37	18.6
2	2067	12.94	22.79	25.6
3	2067	16.13	60.18	54.7
4	2067	18.79	41.59	85.7
5	2067	25.47	24.84	203.6
6	2067	29.9	127.93	-1336.9
7	2067	31.36	211.23	-1415.6
8	2067	30.84	72.22	-1303.4
9	2067	24.64	234.14	156.1
10	2067	22.46	26.36	114.8
11	2067	18.91	14.61	64.3
12	2067	10.92	34.31	16.3
19	25
