LRF, NOAA weather year 2040; with weighted average clay and sampling depth'
1	2040	6.24	27.14	6.5
2	2040	11.36	5.45	23.7
3	2040	15.31	22.1	56.1
4	2040	17.41	74.63	79.9
5	2040	24.98	78.37	196.7
6	2040	28.55	86.45	-1277.2
7	2040	28.17	60.53	-1270.9
8	2040	29.42	38.4	-1242.3
9	2040	26.11	12.85	180.1
10	2040	19.99	1.16	93.2
11	2040	14.13	3.38	37.6
12	2040	10.35	6.82	18.7
19	25
