LRF, NOAA weather year 2065; with weighted average clay and sampling depth'
1	2065	12.06	15.06	22.4
2	2065	12.08	24.07	22.5
3	2065	15.57	21.23	51.5
4	2065	17.72	121.87	75.7
5	2065	25.85	21.55	211.2
6	2065	28.08	108.69	-1257.1
7	2065	30.41	128.34	-1370.9
8	2065	31.42	33.65	-1329.1
9	2065	27.32	130.2	-1011.3
10	2065	22.86	0	120.7
11	2065	14.75	11.75	36
12	2065	12.58	57.19	23.9
19	25
