LRF, NOAA weather year 2100; with weighted average clay and sampling depth'
1	2100	15.34	145.7	27.4
2	2100	13.23	65.85	17.3
3	2100	19.33	25.86	69.6
4	2100	22.51	91.51	120.2
5	2100	26	111.85	211.7
6	2100	33.88	22.84	-1528.8
7	2100	33.09	33.91	-1500.6
8	2100	31.81	152.29	-1346.8
9	2100	30.8	78.94	-1137.5
10	2100	27.49	3.06	-938.9
11	2100	20.76	66.73	69.1
12	2100	13.27	66.47	16.8
19	25
