LRF, NOAA weather year 2086; with weighted average clay and sampling depth'
1	2086	8.56	16.42	11.6
2	2086	8.96	24.32	12.8
3	2086	9.27	46.43	17.2
4	2086	18.44	76.07	87.6
5	2086	24.74	48.02	191.6
6	2086	27.29	62.88	-1224
7	2086	32.69	3.08	-1480.5
8	2086	30.12	17.91	-1272
9	2086	25.65	78.26	173
10	2086	21.65	20.5	108.9
11	2086	17.11	6.75	54.7
12	2086	13.17	0.76	29.5
19	25
