LRF, NOAA weather year 2059; with weighted average clay and sampling depth'
1	2059	7.45	33.1	10.3
2	2059	12.16	17.06	28.9
3	2059	13.87	112.47	47.3
4	2059	18.79	47.23	96.4
5	2059	23.51	68.4	173.7
6	2059	24.88	116.69	197.2
7	2059	28.73	63.35	-1295.2
8	2059	29.8	8.73	-1258.3
9	2059	25.66	31.26	173.7
10	2059	18.5	16.04	80.7
11	2059	14.93	8.72	43.9
12	2059	11.21	5.28	23.5
19	25
