LRF, NOAA weather year 2071; with weighted average clay and sampling depth'
1	2071	4.46	2.47	3.7
2	2071	11.64	6.77	26.8
3	2071	16.82	6.06	71.6
4	2071	19.07	1.03	100.1
5	2071	23.03	104.22	166.8
6	2071	26.46	39.82	224.4
7	2071	29.86	2.23	-1345.7
8	2071	29.3	14.92	-1237.2
9	2071	25.74	36.03	174.9
10	2071	18.49	5.82	81.2
11	2071	12.37	31.19	30.1
12	2071	5.92	40.54	6.3
19	25
