LRF, NOAA weather year 2087; with weighted average clay and sampling depth'
1	2087	6.28	42.32	10.3
2	2087	10.71	41.46	27.6
3	2087	8.55	54.88	22.6
4	2087	16.85	20.77	85.5
5	2087	23.77	44.2	182.2
6	2087	28.03	54.56	-1255
7	2087	28.36	61.29	-1279.1
8	2087	26.88	83.44	217.9
9	2087	22.61	207.09	138.2
10	2087	16.99	2.53	75.1
11	2087	10.54	41.71	26.5
12	2087	5.3	38.72	7.2
19	25
