LRF, NOAA weather year 2061; with weighted average clay and sampling depth'
1	2061	5.52	47.48	7.1
2	2061	4.81	75.75	5.5
3	2061	11.7	35.33	37.9
4	2061	17.9	13.39	92.8
5	2061	23.87	97.15	182.2
6	2061	27.6	21.3	-1236.9
7	2061	29.95	31.44	-1349.8
8	2061	29.53	3.62	-1246.9
9	2061	23.19	103.38	143.4
10	2061	18.64	47.23	86.8
11	2061	9.8	158.52	21.4
12	2061	6.77	51.46	10.2
19	25
