LRF, NOAA weather year 2098; with weighted average clay and sampling depth'
1	2098	7.99	13.03	13.9
2	2098	8.8	43.37	16.8
3	2098	13.48	26.57	48.4
4	2098	14.99	41.29	64.4
5	2098	21.78	197.8	151.5
6	2098	26.64	59.39	227.2
7	2098	29.11	7.26	-1312
8	2098	29.26	41.99	-1235.6
9	2098	26.19	31.25	181.3
10	2098	17.74	17.07	77.6
11	2098	13.37	64.99	38
12	2098	6.63	143.65	9.3
19	25
