LRF, NOAA weather year 2081; with weighted average clay and sampling depth'
1	2081	4.76	34.62	4.8
2	2081	9.98	1.27	21.2
3	2081	15.32	0.78	61.7
4	2081	18.44	5.97	96.2
5	2081	23.72	97.29	178.9
6	2081	26.8	67.22	230
7	2081	28.88	42.64	-1301.8
8	2081	28.98	53.93	-1223.9
9	2081	23.53	37.76	146.5
10	2081	18.45	101.01	83.3
11	2081	10.74	59.79	24.2
12	2081	7.64	9.58	12
19	25
