LRF, NOAA weather year 2072; with weighted average clay and sampling depth'
1	2072	10.23	42.53	16.9
2	2072	8.79	36.07	12
3	2072	15.66	12.69	55.6
4	2072	19.72	8.35	101.3
5	2072	25.71	93.98	208.9
6	2072	28.77	103.83	-1286.7
7	2072	31.91	12.11	-1442.1
8	2072	31.2	21.07	-1319.3
9	2072	27.07	57.25	-1002.8
10	2072	18.29	24.5	73.8
11	2072	15.63	31.79	44
12	2072	5.8	105.14	4.5
19	25
