LRF, NOAA weather year 2036; with weighted average clay and sampling depth'
1	2036	11.23	0.24	20.5
2	2036	11.72	1.94	22.7
3	2036	16.79	4.57	64.4
4	2036	20.09	9.93	105
5	2036	25.41	31.91	203.3
6	2036	29.53	63.51	-1320.2
7	2036	31.18	21.46	-1407.1
8	2036	29.99	28.76	-1266.4
9	2036	26.86	93.62	192.2
10	2036	16.91	75.27	61.1
11	2036	14.49	0.68	36.5
12	2036	7.53	33.29	7.9
19	25
