'LRF Cotton 2047'
0	0	1
0	0	1
0	0	1
0	0	1
0.030488	0	1
0.069024	0	1
0.056064	0	1
0.06588	0	1
0.029344	0	1
0.01072	0	1
0.00196	0	1
0	0	1
