'LRF Cotton 2031'
0	0	1
0	0	0
0	0	0
0	0	0
0.01948	0	0
0.059176	0	1
0.150128	0	1
0.14336	0	1
0.08776	0	1
0.019008	0	1
0.004088	0	1
0	0	1
