'LRF Sorghum 2048'
0	0	1
0	0	0
0	0	0
0	0	0
0.06384	0	0
0.077792	0	1
0.189704	0	1
0.269976	0	1
0.190912	0	1
0.137136	0	1
0.068552	0	1
0	0	1
