'LRF Sorghum 2042'
0	0	1
0	0	1
0	0	1
0	0	1
0.0196	0	1
0.069664	0	1
0.097248	0	1
0.061336	0	1
0.110928	0	1
0.069952	0	1
0.008424	0	1
0	0	1
