'LRF Cotton 2049'
0	0	1
0	0	0
0	0	0
0	0	0
0.02856	0	0
0.100808	0	1
0.120008	0	1
0.121976	0	1
0.03004	0	1
0.04916	0	1
0.005512	0	1
0	0	1
