'LRF Sorghum 2038'
0	0	1
0	0	0
0	0	0
0	0	0
0.043144	0	0
0.120128	0	1
0.147464	0	1
0.162144	0	1
0.237632	0	1
0.072104	0	1
0.021576	0	1
0	0	1
