'LRF Sorghum 2046'
0	0	1
0	0	0
0	0	0
0	0	0
0.053384	0	0
0.138024	0	1
0.137696	0	1
0.176168	0	1
0.140112	0	1
0.096672	0	1
0.024816	0	1
0	0	1
