'LRF Cotton 2043'
0	0	1
0	0	0
0	0	0
0	0	0
0.01252	0	0
0.04296	0	1
0.07664	0	1
0.095992	0	1
0.077112	0	1
0.009712	0	1
0.002064	0	1
0	0	1
