'LRF Cotton 2025'
0	0	1
0	0	1
0	0	1
0	0	1
0.013016	0	1
0.086096	0	1
0.065928	0	1
0.046112	0	1
0.060736	0	1
0.015808	0	1
0.003344	0	1
0	0	1
