'LRF Cotton 1973'
0	0	1
0	0	1
0	0	1
0	0	1
0.00061	0	0
0.00215	0	1
0.01277	0	1
0.0082	0	1
0.01232	0	1
0.00625	0	1
0	0	1
0	0	1
