'LRF Sorghum 2038'
0	0	1
0	0	0
0	0	0
0	0	0
0.050872	0	0
0.135792	0	1
0.173416	0	1
0.175392	0	1
0.184992	0	1
0.06108	0	1
0.01804	0	1
0	0	1
