'LRF Sorghum 2044'
0	0	1
0	0	0
0	0	0
0	0	0
0.061648	0	0
0.174096	0	1
0.210448	0	1
0.0758	0	1
0.028872	0	1
0.091424	0	1
0.016832	0	1
0	0	1
