'LRF Cotton 2019'
0	0	1
0	0	1
0	0	1
0	0	1
0.03972	0	1
0.069664	0	1
0.068632	0	1
0.04908	0	1
0.0532	0	1
0.041504	0	1
0	0	1
0	0	1
