'LRF Cotton 2035'
0	0	1
0	0	0
0	0	0
0	0	0
0.066784	0	0
0.06996	0	1
0.127352	0	1
0.066144	0	1
0.054176	0	1
0.026464	0	1
0.003688	0	1
0	0	1
