'LRF Sorghum 2040'
0	0	1
0	0	0
0	0	0
0	0	0
0.043576	0	0
0.241472	0	1
0.22808	0	1
0.07356	0	1
0.095696	0	1
0.04564	0	1
0.002784	0	1
0	0	1
