'LRF Cotton 2011'
0	0	1
0	0	0
0	0	0
0	0	0
0.01695	0	0
0.03268	0	1
0.03153	0	1
0.04186	0	1
0.06129	0	1
0.04909	0	1
0.00934	0	1
0	0	1
