'LRF Sorghum 2022'
0	0	1
0	0	0
0	0	0
0	0	0
0.048848	0	0
0.104688	0	1
0.192872	0	1
0.18872	0	1
0.098448	0	1
0.02992	0	1
0.007888	0	1
0	0	1
