'LRF Sorghum 2026'
0	0	1
0	0	0
0	0	0
0	0	0
0.006976	0	0
0.038544	0	1
0.04332	0	1
0.149912	0	1
0.058024	0	1
0.05492	0	1
0.01496	0	1
0	0	1
