'LRF Sorghum 2022'
0	0	1
0	0	1
0	0	1
0	0	1
0.021456	0	1
0.061376	0	1
0.080848	0	1
0.093328	0	1
0.09684	0	1
0.024008	0	1
0.005488	0	1
0	0	1
